2025-04-21 15:01:53,329 - INFO - Using device: cuda
2025-04-21 15:01:53,330 - INFO - Set random seeds to 42
2025-04-21 15:01:53,345 - INFO - Saved training feature mean baseline to /home/wallacelab/investigating-complexity/output/new/run_20250421_150153/train_feature_mean.pt
2025-04-21 15:01:53,348 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:01:55,529 - INFO - Starting training with validation...
2025-04-21 15:04:49,809 - INFO - Epoch [3/25], Train Loss: 0.0520, Val Loss: 0.0606, Val SRCC: 0.0680, Val PCC: 0.0847, Val RMSE: 0.2463, Val RMAE: 0.4474
2025-04-21 15:04:50,024 - INFO - Epoch [4/25], Train Loss: 0.0518, Val Loss: 0.0603, Val SRCC: 0.0700, Val PCC: 0.0812, Val RMSE: 0.2455, Val RMAE: 0.4457
2025-04-21 15:04:50,250 - INFO - Epoch [5/25], Train Loss: 0.0511, Val Loss: 0.0607, Val SRCC: 0.0845, Val PCC: 0.0953, Val RMSE: 0.2464, Val RMAE: 0.4496
2025-04-21 15:04:50,474 - INFO - Epoch [6/25], Train Loss: 0.0497, Val Loss: 0.0606, Val SRCC: 0.1077, Val PCC: 0.1074, Val RMSE: 0.2462, Val RMAE: 0.4499
2025-04-21 15:04:50,612 - INFO - Epoch [7/25], Train Loss: 0.0482, Val Loss: 0.0599, Val SRCC: 0.1305, Val PCC: 0.1184, Val RMSE: 0.2448, Val RMAE: 0.4452
2025-04-21 15:04:50,748 - INFO - Epoch [8/25], Train Loss: 0.0474, Val Loss: 0.0595, Val SRCC: 0.1620, Val PCC: 0.1456, Val RMSE: 0.2440, Val RMAE: 0.4458
2025-04-21 15:04:50,966 - INFO - Epoch [9/25], Train Loss: 0.0461, Val Loss: 0.0589, Val SRCC: 0.1913, Val PCC: 0.1762, Val RMSE: 0.2428, Val RMAE: 0.4447
2025-04-21 15:04:51,165 - INFO - Epoch [10/25], Train Loss: 0.0447, Val Loss: 0.0584, Val SRCC: 0.2039, Val PCC: 0.2018, Val RMSE: 0.2418, Val RMAE: 0.4399
2025-04-21 15:04:51,336 - INFO - Epoch [11/25], Train Loss: 0.0431, Val Loss: 0.0565, Val SRCC: 0.2451, Val PCC: 0.2715, Val RMSE: 0.2376, Val RMAE: 0.4412
2025-04-21 15:04:51,556 - INFO - Epoch [12/25], Train Loss: 0.0418, Val Loss: 0.0548, Val SRCC: 0.3208, Val PCC: 0.3211, Val RMSE: 0.2341, Val RMAE: 0.4377
2025-04-21 15:04:51,764 - INFO - Epoch [13/25], Train Loss: 0.0406, Val Loss: 0.0527, Val SRCC: 0.3711, Val PCC: 0.3615, Val RMSE: 0.2296, Val RMAE: 0.4285
2025-04-21 15:04:51,991 - INFO - Epoch [14/25], Train Loss: 0.0377, Val Loss: 0.0505, Val SRCC: 0.4102, Val PCC: 0.4110, Val RMSE: 0.2248, Val RMAE: 0.4231
2025-04-21 15:04:52,218 - INFO - Epoch [15/25], Train Loss: 0.0364, Val Loss: 0.0489, Val SRCC: 0.4458, Val PCC: 0.4440, Val RMSE: 0.2212, Val RMAE: 0.4185
2025-04-21 15:04:52,449 - INFO - Epoch [16/25], Train Loss: 0.0354, Val Loss: 0.0477, Val SRCC: 0.4536, Val PCC: 0.4673, Val RMSE: 0.2184, Val RMAE: 0.4235
2025-04-21 15:04:52,681 - INFO - Epoch [17/25], Train Loss: 0.0342, Val Loss: 0.0472, Val SRCC: 0.4772, Val PCC: 0.4909, Val RMSE: 0.2173, Val RMAE: 0.4275
2025-04-21 15:04:52,909 - INFO - Epoch [18/25], Train Loss: 0.0328, Val Loss: 0.0455, Val SRCC: 0.4853, Val PCC: 0.4993, Val RMSE: 0.2134, Val RMAE: 0.4165
2025-04-21 15:04:53,115 - INFO - Epoch [19/25], Train Loss: 0.0309, Val Loss: 0.0452, Val SRCC: 0.4768, Val PCC: 0.5058, Val RMSE: 0.2125, Val RMAE: 0.4116
2025-04-21 15:04:53,244 - INFO - Epoch [20/25], Train Loss: 0.0296, Val Loss: 0.0442, Val SRCC: 0.4781, Val PCC: 0.5211, Val RMSE: 0.2102, Val RMAE: 0.4106
2025-04-21 15:04:53,415 - INFO - Epoch [21/25], Train Loss: 0.0305, Val Loss: 0.0433, Val SRCC: 0.4857, Val PCC: 0.5416, Val RMSE: 0.2080, Val RMAE: 0.4158
2025-04-21 15:04:53,589 - INFO - Epoch [22/25], Train Loss: 0.0283, Val Loss: 0.0419, Val SRCC: 0.4932, Val PCC: 0.5572, Val RMSE: 0.2047, Val RMAE: 0.4045
2025-04-21 15:04:53,770 - INFO - Epoch [23/25], Train Loss: 0.0287, Val Loss: 0.0416, Val SRCC: 0.4956, Val PCC: 0.5631, Val RMSE: 0.2039, Val RMAE: 0.4081
2025-04-21 15:04:53,935 - INFO - Epoch [24/25], Train Loss: 0.0267, Val Loss: 0.0413, Val SRCC: 0.5161, Val PCC: 0.5700, Val RMSE: 0.2033, Val RMAE: 0.4088
2025-04-21 15:04:54,156 - INFO - Epoch [25/25], Train Loss: 0.0250, Val Loss: 0.0407, Val SRCC: 0.5228, Val PCC: 0.5814, Val RMSE: 0.2017, Val RMAE: 0.4014
2025-04-21 15:04:54,200 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:04:54,244 - INFO - Starting training with validation...
2025-04-21 15:04:54,478 - INFO - Epoch [1/25], Train Loss: 0.0540, Val Loss: 0.0621, Val SRCC: 0.0585, Val PCC: 0.0657, Val RMSE: 0.2492, Val RMAE: 0.4501
2025-04-21 15:04:54,726 - INFO - Epoch [2/25], Train Loss: 0.0529, Val Loss: 0.0612, Val SRCC: 0.1273, Val PCC: 0.1266, Val RMSE: 0.2473, Val RMAE: 0.4487
2025-04-21 15:04:54,945 - INFO - Epoch [3/25], Train Loss: 0.0508, Val Loss: 0.0595, Val SRCC: 0.1392, Val PCC: 0.1377, Val RMSE: 0.2439, Val RMAE: 0.4422
2025-04-21 15:04:55,158 - INFO - Epoch [4/25], Train Loss: 0.0485, Val Loss: 0.0595, Val SRCC: 0.1955, Val PCC: 0.2117, Val RMSE: 0.2440, Val RMAE: 0.4483
2025-04-21 15:04:55,397 - INFO - Epoch [5/25], Train Loss: 0.0445, Val Loss: 0.0577, Val SRCC: 0.2644, Val PCC: 0.2760, Val RMSE: 0.2403, Val RMAE: 0.4324
2025-04-21 15:04:55,631 - INFO - Epoch [6/25], Train Loss: 0.0406, Val Loss: 0.0503, Val SRCC: 0.4266, Val PCC: 0.4303, Val RMSE: 0.2243, Val RMAE: 0.4208
2025-04-21 15:04:55,798 - INFO - Epoch [7/25], Train Loss: 0.0334, Val Loss: 0.0459, Val SRCC: 0.4830, Val PCC: 0.4947, Val RMSE: 0.2142, Val RMAE: 0.4122
2025-04-21 15:04:55,948 - INFO - Epoch [8/25], Train Loss: 0.0289, Val Loss: 0.0461, Val SRCC: 0.5010, Val PCC: 0.5019, Val RMSE: 0.2146, Val RMAE: 0.4155
2025-04-21 15:04:56,164 - INFO - Epoch [9/25], Train Loss: 0.0266, Val Loss: 0.0459, Val SRCC: 0.5140, Val PCC: 0.5105, Val RMSE: 0.2141, Val RMAE: 0.4176
2025-04-21 15:04:56,381 - INFO - Epoch [10/25], Train Loss: 0.0235, Val Loss: 0.0467, Val SRCC: 0.4969, Val PCC: 0.5146, Val RMSE: 0.2160, Val RMAE: 0.4121
2025-04-21 15:04:56,557 - INFO - Epoch [11/25], Train Loss: 0.0226, Val Loss: 0.0481, Val SRCC: 0.4837, Val PCC: 0.4917, Val RMSE: 0.2194, Val RMAE: 0.4205
2025-04-21 15:04:56,770 - INFO - Epoch [12/25], Train Loss: 0.0198, Val Loss: 0.0482, Val SRCC: 0.4862, Val PCC: 0.5127, Val RMSE: 0.2195, Val RMAE: 0.4235
2025-04-21 15:04:56,998 - INFO - Epoch [13/25], Train Loss: 0.0185, Val Loss: 0.0504, Val SRCC: 0.4781, Val PCC: 0.4932, Val RMSE: 0.2246, Val RMAE: 0.4310
2025-04-21 15:04:57,234 - INFO - Epoch [14/25], Train Loss: 0.0174, Val Loss: 0.0480, Val SRCC: 0.4804, Val PCC: 0.5161, Val RMSE: 0.2191, Val RMAE: 0.4239
2025-04-21 15:04:57,461 - INFO - Epoch [15/25], Train Loss: 0.0165, Val Loss: 0.0488, Val SRCC: 0.4646, Val PCC: 0.5087, Val RMSE: 0.2209, Val RMAE: 0.4239
2025-04-21 15:04:57,672 - INFO - Epoch [16/25], Train Loss: 0.0149, Val Loss: 0.0484, Val SRCC: 0.4672, Val PCC: 0.5280, Val RMSE: 0.2200, Val RMAE: 0.4231
2025-04-21 15:04:57,905 - INFO - Epoch [17/25], Train Loss: 0.0142, Val Loss: 0.0485, Val SRCC: 0.5181, Val PCC: 0.5473, Val RMSE: 0.2202, Val RMAE: 0.4210
2025-04-21 15:04:58,151 - INFO - Epoch [18/25], Train Loss: 0.0138, Val Loss: 0.0504, Val SRCC: 0.4513, Val PCC: 0.5064, Val RMSE: 0.2244, Val RMAE: 0.4310
2025-04-21 15:04:58,354 - INFO - Epoch [19/25], Train Loss: 0.0122, Val Loss: 0.0485, Val SRCC: 0.4707, Val PCC: 0.5263, Val RMSE: 0.2203, Val RMAE: 0.4302
2025-04-21 15:04:58,476 - INFO - Epoch [20/25], Train Loss: 0.0121, Val Loss: 0.0495, Val SRCC: 0.4724, Val PCC: 0.5220, Val RMSE: 0.2225, Val RMAE: 0.4282
2025-04-21 15:04:58,645 - INFO - Epoch [21/25], Train Loss: 0.0109, Val Loss: 0.0553, Val SRCC: 0.4096, Val PCC: 0.4673, Val RMSE: 0.2352, Val RMAE: 0.4418
2025-04-21 15:04:58,856 - INFO - Epoch [22/25], Train Loss: 0.0105, Val Loss: 0.0520, Val SRCC: 0.4125, Val PCC: 0.4915, Val RMSE: 0.2280, Val RMAE: 0.4391
2025-04-21 15:04:59,024 - INFO - Epoch [23/25], Train Loss: 0.0099, Val Loss: 0.0557, Val SRCC: 0.4371, Val PCC: 0.4899, Val RMSE: 0.2360, Val RMAE: 0.4412
2025-04-21 15:04:59,227 - INFO - Epoch [24/25], Train Loss: 0.0102, Val Loss: 0.0544, Val SRCC: 0.4050, Val PCC: 0.4750, Val RMSE: 0.2333, Val RMAE: 0.4448
2025-04-21 15:04:59,456 - INFO - Epoch [25/25], Train Loss: 0.0080, Val Loss: 0.0515, Val SRCC: 0.4530, Val PCC: 0.5129, Val RMSE: 0.2269, Val RMAE: 0.4367
2025-04-21 15:04:59,515 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:04:59,559 - INFO - Starting training with validation...
2025-04-21 15:04:59,784 - INFO - Epoch [1/25], Train Loss: 0.0538, Val Loss: 0.0603, Val SRCC: 0.0946, Val PCC: 0.1645, Val RMSE: 0.2456, Val RMAE: 0.4468
2025-04-21 15:05:00,002 - INFO - Epoch [2/25], Train Loss: 0.0514, Val Loss: 0.0602, Val SRCC: 0.1380, Val PCC: 0.1515, Val RMSE: 0.2453, Val RMAE: 0.4477
2025-04-21 15:05:00,196 - INFO - Epoch [3/25], Train Loss: 0.0500, Val Loss: 0.0603, Val SRCC: 0.1904, Val PCC: 0.2040, Val RMSE: 0.2455, Val RMAE: 0.4490
2025-04-21 15:05:00,430 - INFO - Epoch [4/25], Train Loss: 0.0452, Val Loss: 0.0572, Val SRCC: 0.2176, Val PCC: 0.2528, Val RMSE: 0.2391, Val RMAE: 0.4361
2025-04-21 15:05:00,652 - INFO - Epoch [5/25], Train Loss: 0.0412, Val Loss: 0.0527, Val SRCC: 0.3320, Val PCC: 0.3731, Val RMSE: 0.2297, Val RMAE: 0.4263
2025-04-21 15:05:00,879 - INFO - Epoch [6/25], Train Loss: 0.0353, Val Loss: 0.0470, Val SRCC: 0.4518, Val PCC: 0.4759, Val RMSE: 0.2167, Val RMAE: 0.4158
2025-04-21 15:05:01,017 - INFO - Epoch [7/25], Train Loss: 0.0323, Val Loss: 0.0477, Val SRCC: 0.4723, Val PCC: 0.5218, Val RMSE: 0.2185, Val RMAE: 0.4100
2025-04-21 15:05:01,201 - INFO - Epoch [8/25], Train Loss: 0.0304, Val Loss: 0.0413, Val SRCC: 0.5254, Val PCC: 0.5661, Val RMSE: 0.2033, Val RMAE: 0.3989
2025-04-21 15:05:01,366 - INFO - Epoch [9/25], Train Loss: 0.0263, Val Loss: 0.0441, Val SRCC: 0.5154, Val PCC: 0.5553, Val RMSE: 0.2100, Val RMAE: 0.4036
2025-04-21 15:05:01,528 - INFO - Epoch [10/25], Train Loss: 0.0273, Val Loss: 0.0400, Val SRCC: 0.5299, Val PCC: 0.5839, Val RMSE: 0.2000, Val RMAE: 0.3917
2025-04-21 15:05:01,681 - INFO - Epoch [11/25], Train Loss: 0.0228, Val Loss: 0.0457, Val SRCC: 0.5748, Val PCC: 0.6061, Val RMSE: 0.2138, Val RMAE: 0.4054
2025-04-21 15:05:01,914 - INFO - Epoch [12/25], Train Loss: 0.0211, Val Loss: 0.0403, Val SRCC: 0.5536, Val PCC: 0.5997, Val RMSE: 0.2007, Val RMAE: 0.3989
2025-04-21 15:05:02,140 - INFO - Epoch [13/25], Train Loss: 0.0226, Val Loss: 0.0433, Val SRCC: 0.4788, Val PCC: 0.5570, Val RMSE: 0.2082, Val RMAE: 0.4032
2025-04-21 15:05:02,350 - INFO - Epoch [14/25], Train Loss: 0.0216, Val Loss: 0.0392, Val SRCC: 0.5661, Val PCC: 0.6158, Val RMSE: 0.1981, Val RMAE: 0.3921
2025-04-21 15:05:02,578 - INFO - Epoch [15/25], Train Loss: 0.0193, Val Loss: 0.0399, Val SRCC: 0.5433, Val PCC: 0.6008, Val RMSE: 0.1998, Val RMAE: 0.3959
2025-04-21 15:05:02,799 - INFO - Epoch [16/25], Train Loss: 0.0170, Val Loss: 0.0380, Val SRCC: 0.5554, Val PCC: 0.6186, Val RMSE: 0.1950, Val RMAE: 0.3896
2025-04-21 15:05:03,004 - INFO - Epoch [17/25], Train Loss: 0.0156, Val Loss: 0.0385, Val SRCC: 0.5751, Val PCC: 0.6230, Val RMSE: 0.1961, Val RMAE: 0.3934
2025-04-21 15:05:03,233 - INFO - Epoch [18/25], Train Loss: 0.0144, Val Loss: 0.0401, Val SRCC: 0.5354, Val PCC: 0.6087, Val RMSE: 0.2003, Val RMAE: 0.3948
2025-04-21 15:05:03,467 - INFO - Epoch [19/25], Train Loss: 0.0138, Val Loss: 0.0401, Val SRCC: 0.5365, Val PCC: 0.6167, Val RMSE: 0.2001, Val RMAE: 0.3993
2025-04-21 15:05:03,615 - INFO - Epoch [20/25], Train Loss: 0.0130, Val Loss: 0.0415, Val SRCC: 0.5329, Val PCC: 0.6297, Val RMSE: 0.2038, Val RMAE: 0.3994
2025-04-21 15:05:03,762 - INFO - Epoch [21/25], Train Loss: 0.0124, Val Loss: 0.0405, Val SRCC: 0.5218, Val PCC: 0.6126, Val RMSE: 0.2011, Val RMAE: 0.3987
2025-04-21 15:05:03,969 - INFO - Epoch [22/25], Train Loss: 0.0114, Val Loss: 0.0420, Val SRCC: 0.5186, Val PCC: 0.6096, Val RMSE: 0.2050, Val RMAE: 0.4012
2025-04-21 15:05:04,188 - INFO - Epoch [23/25], Train Loss: 0.0125, Val Loss: 0.0435, Val SRCC: 0.4869, Val PCC: 0.5799, Val RMSE: 0.2086, Val RMAE: 0.4038
2025-04-21 15:05:04,357 - INFO - Epoch [24/25], Train Loss: 0.0118, Val Loss: 0.0444, Val SRCC: 0.5010, Val PCC: 0.5772, Val RMSE: 0.2108, Val RMAE: 0.4054
2025-04-21 15:05:04,585 - INFO - Epoch [25/25], Train Loss: 0.0099, Val Loss: 0.0431, Val SRCC: 0.4878, Val PCC: 0.5806, Val RMSE: 0.2077, Val RMAE: 0.4070
2025-04-21 15:05:04,630 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:05:04,674 - INFO - Starting training with validation...
2025-04-21 15:05:04,886 - INFO - Epoch [1/25], Train Loss: 0.0543, Val Loss: 0.0607, Val SRCC: 0.0792, Val PCC: 0.0962, Val RMSE: 0.2465, Val RMAE: 0.4459
2025-04-21 15:05:05,134 - INFO - Epoch [2/25], Train Loss: 0.0532, Val Loss: 0.0608, Val SRCC: 0.0810, Val PCC: 0.1254, Val RMSE: 0.2465, Val RMAE: 0.4468
2025-04-21 15:05:05,361 - INFO - Epoch [3/25], Train Loss: 0.0525, Val Loss: 0.0607, Val SRCC: 0.0766, Val PCC: 0.1088, Val RMSE: 0.2465, Val RMAE: 0.4480
2025-04-21 15:05:05,585 - INFO - Epoch [4/25], Train Loss: 0.0515, Val Loss: 0.0602, Val SRCC: 0.0633, Val PCC: 0.1151, Val RMSE: 0.2454, Val RMAE: 0.4464
2025-04-21 15:05:05,816 - INFO - Epoch [5/25], Train Loss: 0.0508, Val Loss: 0.0599, Val SRCC: 0.0660, Val PCC: 0.1116, Val RMSE: 0.2448, Val RMAE: 0.4447
2025-04-21 15:05:06,057 - INFO - Epoch [6/25], Train Loss: 0.0497, Val Loss: 0.0602, Val SRCC: 0.1241, Val PCC: 0.1332, Val RMSE: 0.2454, Val RMAE: 0.4483
2025-04-21 15:05:06,216 - INFO - Epoch [7/25], Train Loss: 0.0492, Val Loss: 0.0598, Val SRCC: 0.1513, Val PCC: 0.1571, Val RMSE: 0.2445, Val RMAE: 0.4475
2025-04-21 15:05:06,376 - INFO - Epoch [8/25], Train Loss: 0.0479, Val Loss: 0.0585, Val SRCC: 0.1712, Val PCC: 0.1985, Val RMSE: 0.2419, Val RMAE: 0.4439
2025-04-21 15:05:06,594 - INFO - Epoch [9/25], Train Loss: 0.0453, Val Loss: 0.0580, Val SRCC: 0.2189, Val PCC: 0.2366, Val RMSE: 0.2409, Val RMAE: 0.4446
2025-04-21 15:05:06,785 - INFO - Epoch [10/25], Train Loss: 0.0426, Val Loss: 0.0562, Val SRCC: 0.2673, Val PCC: 0.2815, Val RMSE: 0.2370, Val RMAE: 0.4364
2025-04-21 15:05:06,980 - INFO - Epoch [11/25], Train Loss: 0.0406, Val Loss: 0.0551, Val SRCC: 0.2965, Val PCC: 0.3281, Val RMSE: 0.2348, Val RMAE: 0.4334
2025-04-21 15:05:07,198 - INFO - Epoch [12/25], Train Loss: 0.0366, Val Loss: 0.0519, Val SRCC: 0.3581, Val PCC: 0.3934, Val RMSE: 0.2279, Val RMAE: 0.4293
2025-04-21 15:05:07,405 - INFO - Epoch [13/25], Train Loss: 0.0345, Val Loss: 0.0505, Val SRCC: 0.4151, Val PCC: 0.4222, Val RMSE: 0.2247, Val RMAE: 0.4281
2025-04-21 15:05:07,626 - INFO - Epoch [14/25], Train Loss: 0.0305, Val Loss: 0.0474, Val SRCC: 0.4533, Val PCC: 0.4816, Val RMSE: 0.2178, Val RMAE: 0.4292
2025-04-21 15:05:07,853 - INFO - Epoch [15/25], Train Loss: 0.0282, Val Loss: 0.0456, Val SRCC: 0.4605, Val PCC: 0.5165, Val RMSE: 0.2136, Val RMAE: 0.4152
2025-04-21 15:05:08,063 - INFO - Epoch [16/25], Train Loss: 0.0267, Val Loss: 0.0458, Val SRCC: 0.4730, Val PCC: 0.5167, Val RMSE: 0.2139, Val RMAE: 0.4196
2025-04-21 15:05:08,291 - INFO - Epoch [17/25], Train Loss: 0.0252, Val Loss: 0.0454, Val SRCC: 0.4857, Val PCC: 0.5352, Val RMSE: 0.2131, Val RMAE: 0.4178
2025-04-21 15:05:08,510 - INFO - Epoch [18/25], Train Loss: 0.0225, Val Loss: 0.0450, Val SRCC: 0.4784, Val PCC: 0.5351, Val RMSE: 0.2122, Val RMAE: 0.4135
2025-04-21 15:05:08,725 - INFO - Epoch [19/25], Train Loss: 0.0222, Val Loss: 0.0485, Val SRCC: 0.4608, Val PCC: 0.5163, Val RMSE: 0.2202, Val RMAE: 0.4221
2025-04-21 15:05:08,817 - INFO - Epoch [20/25], Train Loss: 0.0214, Val Loss: 0.0474, Val SRCC: 0.4749, Val PCC: 0.5264, Val RMSE: 0.2176, Val RMAE: 0.4158
2025-04-21 15:05:08,985 - INFO - Epoch [21/25], Train Loss: 0.0228, Val Loss: 0.0491, Val SRCC: 0.4823, Val PCC: 0.5229, Val RMSE: 0.2215, Val RMAE: 0.4204
2025-04-21 15:05:09,206 - INFO - Epoch [22/25], Train Loss: 0.0203, Val Loss: 0.0503, Val SRCC: 0.4599, Val PCC: 0.5069, Val RMSE: 0.2244, Val RMAE: 0.4222
2025-04-21 15:05:09,395 - INFO - Epoch [23/25], Train Loss: 0.0195, Val Loss: 0.0490, Val SRCC: 0.4483, Val PCC: 0.5062, Val RMSE: 0.2213, Val RMAE: 0.4183
2025-04-21 15:05:09,592 - INFO - Epoch [24/25], Train Loss: 0.0193, Val Loss: 0.0476, Val SRCC: 0.4678, Val PCC: 0.5185, Val RMSE: 0.2181, Val RMAE: 0.4164
2025-04-21 15:05:09,812 - INFO - Epoch [25/25], Train Loss: 0.0181, Val Loss: 0.0480, Val SRCC: 0.4561, Val PCC: 0.5251, Val RMSE: 0.2191, Val RMAE: 0.4165
2025-04-21 15:05:09,835 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:05:09,879 - INFO - Starting training with validation...
2025-04-21 15:05:10,102 - INFO - Epoch [1/25], Train Loss: 0.0548, Val Loss: 0.0618, Val SRCC: 0.0229, Val PCC: 0.0096, Val RMSE: 0.2485, Val RMAE: 0.4503
2025-04-21 15:05:10,317 - INFO - Epoch [2/25], Train Loss: 0.0512, Val Loss: 0.0607, Val SRCC: 0.0694, Val PCC: 0.0750, Val RMSE: 0.2464, Val RMAE: 0.4464
2025-04-21 15:05:10,527 - INFO - Epoch [3/25], Train Loss: 0.0459, Val Loss: 0.0584, Val SRCC: 0.2363, Val PCC: 0.2203, Val RMSE: 0.2416, Val RMAE: 0.4397
2025-04-21 15:05:10,747 - INFO - Epoch [4/25], Train Loss: 0.0372, Val Loss: 0.0501, Val SRCC: 0.4495, Val PCC: 0.4454, Val RMSE: 0.2239, Val RMAE: 0.4242
2025-04-21 15:05:10,971 - INFO - Epoch [5/25], Train Loss: 0.0363, Val Loss: 0.0484, Val SRCC: 0.4503, Val PCC: 0.4497, Val RMSE: 0.2201, Val RMAE: 0.4134
2025-04-21 15:05:11,200 - INFO - Epoch [6/25], Train Loss: 0.0328, Val Loss: 0.0509, Val SRCC: 0.3955, Val PCC: 0.4094, Val RMSE: 0.2255, Val RMAE: 0.4179
2025-04-21 15:05:11,340 - INFO - Epoch [7/25], Train Loss: 0.0305, Val Loss: 0.0542, Val SRCC: 0.4706, Val PCC: 0.4703, Val RMSE: 0.2327, Val RMAE: 0.4321
2025-04-21 15:05:11,490 - INFO - Epoch [8/25], Train Loss: 0.0314, Val Loss: 0.0593, Val SRCC: 0.3564, Val PCC: 0.3537, Val RMSE: 0.2436, Val RMAE: 0.4312
2025-04-21 15:05:11,691 - INFO - Epoch [9/25], Train Loss: 0.0266, Val Loss: 0.0482, Val SRCC: 0.4843, Val PCC: 0.5101, Val RMSE: 0.2197, Val RMAE: 0.4213
2025-04-21 15:05:11,895 - INFO - Epoch [10/25], Train Loss: 0.0275, Val Loss: 0.0573, Val SRCC: 0.3830, Val PCC: 0.4066, Val RMSE: 0.2394, Val RMAE: 0.4291
2025-04-21 15:05:12,080 - INFO - Epoch [11/25], Train Loss: 0.0300, Val Loss: 0.0523, Val SRCC: 0.5111, Val PCC: 0.5143, Val RMSE: 0.2286, Val RMAE: 0.4375
2025-04-21 15:05:12,304 - INFO - Epoch [12/25], Train Loss: 0.0259, Val Loss: 0.0494, Val SRCC: 0.4123, Val PCC: 0.4585, Val RMSE: 0.2223, Val RMAE: 0.4168
2025-04-21 15:05:12,525 - INFO - Epoch [13/25], Train Loss: 0.0216, Val Loss: 0.0435, Val SRCC: 0.5111, Val PCC: 0.5612, Val RMSE: 0.2085, Val RMAE: 0.4079
2025-04-21 15:05:12,744 - INFO - Epoch [14/25], Train Loss: 0.0198, Val Loss: 0.0423, Val SRCC: 0.5378, Val PCC: 0.5579, Val RMSE: 0.2058, Val RMAE: 0.4109
2025-04-21 15:05:12,954 - INFO - Epoch [15/25], Train Loss: 0.0207, Val Loss: 0.0475, Val SRCC: 0.5342, Val PCC: 0.5253, Val RMSE: 0.2178, Val RMAE: 0.4176
2025-04-21 15:05:13,157 - INFO - Epoch [16/25], Train Loss: 0.0202, Val Loss: 0.0495, Val SRCC: 0.4788, Val PCC: 0.5232, Val RMSE: 0.2226, Val RMAE: 0.4234
2025-04-21 15:05:13,380 - INFO - Epoch [17/25], Train Loss: 0.0206, Val Loss: 0.0535, Val SRCC: 0.5086, Val PCC: 0.5203, Val RMSE: 0.2314, Val RMAE: 0.4233
2025-04-21 15:05:13,597 - INFO - Epoch [18/25], Train Loss: 0.0210, Val Loss: 0.0429, Val SRCC: 0.5490, Val PCC: 0.5806, Val RMSE: 0.2072, Val RMAE: 0.4132
2025-04-21 15:05:13,815 - INFO - Epoch [19/25], Train Loss: 0.0160, Val Loss: 0.0449, Val SRCC: 0.4568, Val PCC: 0.5301, Val RMSE: 0.2120, Val RMAE: 0.4171
2025-04-21 15:05:13,931 - INFO - Epoch [20/25], Train Loss: 0.0159, Val Loss: 0.0425, Val SRCC: 0.4940, Val PCC: 0.5639, Val RMSE: 0.2060, Val RMAE: 0.4131
2025-04-21 15:05:14,119 - INFO - Epoch [21/25], Train Loss: 0.0187, Val Loss: 0.0516, Val SRCC: 0.3744, Val PCC: 0.4343, Val RMSE: 0.2271, Val RMAE: 0.4373
2025-04-21 15:05:14,342 - INFO - Epoch [22/25], Train Loss: 0.0175, Val Loss: 0.0507, Val SRCC: 0.5380, Val PCC: 0.5619, Val RMSE: 0.2251, Val RMAE: 0.4290
2025-04-21 15:05:14,522 - INFO - Epoch [23/25], Train Loss: 0.0149, Val Loss: 0.0408, Val SRCC: 0.5618, Val PCC: 0.6202, Val RMSE: 0.2020, Val RMAE: 0.4112
2025-04-21 15:05:14,755 - INFO - Epoch [24/25], Train Loss: 0.0131, Val Loss: 0.0349, Val SRCC: 0.5918, Val PCC: 0.6647, Val RMSE: 0.1869, Val RMAE: 0.3949
2025-04-21 15:05:14,970 - INFO - Epoch [25/25], Train Loss: 0.0115, Val Loss: 0.0424, Val SRCC: 0.4967, Val PCC: 0.5838, Val RMSE: 0.2058, Val RMAE: 0.4162
2025-04-21 15:05:15,003 - INFO - Using AttnPool instead of Mean Pooling.
2025-04-21 15:05:15,047 - INFO - Starting training with validation...
2025-04-21 15:05:15,267 - INFO - Epoch [1/25], Train Loss: 0.0538, Val Loss: 0.0604, Val SRCC: 0.0860, Val PCC: 0.1221, Val RMSE: 0.2458, Val RMAE: 0.4454
2025-04-21 15:05:15,495 - INFO - Epoch [2/25], Train Loss: 0.0522, Val Loss: 0.0599, Val SRCC: 0.0888, Val PCC: 0.1338, Val RMSE: 0.2447, Val RMAE: 0.4450
2025-04-21 15:05:15,666 - INFO - Epoch [3/25], Train Loss: 0.0505, Val Loss: 0.0593, Val SRCC: 0.1560, Val PCC: 0.1568, Val RMSE: 0.2434, Val RMAE: 0.4434
2025-04-21 15:05:15,888 - INFO - Epoch [4/25], Train Loss: 0.0487, Val Loss: 0.0589, Val SRCC: 0.1583, Val PCC: 0.1749, Val RMSE: 0.2428, Val RMAE: 0.4427
2025-04-21 15:05:16,107 - INFO - Epoch [5/25], Train Loss: 0.0460, Val Loss: 0.0583, Val SRCC: 0.1910, Val PCC: 0.2039, Val RMSE: 0.2415, Val RMAE: 0.4383
2025-04-21 15:05:16,343 - INFO - Epoch [6/25], Train Loss: 0.0436, Val Loss: 0.0573, Val SRCC: 0.2153, Val PCC: 0.2448, Val RMSE: 0.2394, Val RMAE: 0.4358
